578-1_L_NEW_CPA0049|C79DB71_000776-T1	B13981|CB0D4FD_005868-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B14104|CB13135_006987-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B14130|CA3266D_006542-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B12402|CA90374_006385-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B12226|CF8BF1D_004942-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B12399|C4701F3_007514-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B12397|CD0CD99_001938-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B12400|C21A9A5_004854-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B12471|CD39253_005707-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B13534|C8E24F7_004322-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B13535|C7AA01B_008105-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B14134|C6821F5_007342-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B14292|C2831F5_005401-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B16294|C3EE4FF_006827-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B14291|C086813_005666-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B3301|C251A4F_001245-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B3310|C2B8E97_007022-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B16531|C0BF1BA_006250-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B16712|C003D23_004255-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B3224|CAFF422_002797-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B3226|C2C32AD_002400-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B3227|CCB7E5E_007219-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B3276|C38AD85_006005-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B3269|C180A32_005858-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B3284|C06FDAE_006218-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B3290|C1CD50B_004269-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B3286|C407126_002347-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B3374|CBF548A_005970-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B3368|CDD87E0_007034-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B3359|CD2AA35_002242-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B3375|C769598_000734-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B3382|C074AB1_007835-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B3391|CB47B09_007115-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B3395|C2387B0_005280-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B3409|C7AB0B6_006433-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B3398|C1EFAD8_006434-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B3411|CBD318B_000210-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B3482|C59F6A8_005361-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	B3489|CCD713F_006316-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	COCPO_175714|C2600DC_008378-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	COCPO_114072|CC7CCBF_008421-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	COCPO_175715|C41446C_005987-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	COCPO_175716|CF325A9_007895-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	COCSP_8725|CCC6481_003828-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	COCPO_195880|C47BA23_007334-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	COCPO_185672|C8C6138_006140-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	COCPO_195881|C49B345_007429-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	COCPO_34698|C69E555_001057-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	COCPO_4545|C8A5046_003624-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	COCPO_Galgiani|CF9E767_008488-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	COCPO_195884|C21315E_006759-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	COCSP-3478|C07E340_006564-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	Coahuila_2|CA4B8FB_005206-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	Colorado_Springs_1|C7EBB41_008032-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	GT-103|C8B8F98_005368-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	GT-106|C4E1ADA_006689-T1
578-1_L_NEW_CPA0049|C79DB71_000776-T1	GT-110|C640910_007744-T1
409B-0_S_OLD_CPA0012|CD06E9E_008090-T1	409B-0_S_OLD_CPA0012|CD06E9E_008090-T1
4545-MICE|CB4077B_003725-T1	4545-MICE|CB4077B_003725-T1
4545-MICE|CB4077B_003725-T1	J_TORRES|C4D46D2_004107-T1
RS|C3CED3A_008636-T1	RS|C3CED3A_008636-T1
COCPO_195881|C49B345_008079-T1	COCPO_195881|C49B345_008079-T1
730332_Guatemala|C45F23D_000045-T1	730332_Guatemala|C45F23D_000045-T1
730332_Guatemala|C45F23D_000045-T1	B1249_Guatemala|C40D72F_002295-T1
730332_Guatemala|C45F23D_000045-T1	730333_Guatemala|C537722_002983-T1
730332_Guatemala|C45F23D_004938-T1	730332_Guatemala|C45F23D_004938-T1
730332_Guatemala|C45F23D_004938-T1	B11199|C018C7F_002658-T1
730332_Guatemala|C45F23D_004938-T1	SDVA10|CE292C0_005428-T1
730332_Guatemala|C45F23D_004938-T1	B1249_Guatemala|C40D72F_005770-T1
730332_Guatemala|C45F23D_004938-T1	B3203|C5B81D8_004998-T1
730332_Guatemala|C45F23D_004938-T1	B3292|C780200_007661-T1
730332_Guatemala|C45F23D_004938-T1	FMC235|C634783_007869-T1
730332_Guatemala|C45F23D_004938-T1	730333_Guatemala|C537722_004777-T1
730332_Guatemala|C45F23D_004938-T1	B0858-Guatemala|CBD0EE9_005191-T1
730332_Guatemala|C45F23D_004938-T1	GT-142|CC1B69C_008579-T1
730332_Guatemala|C45F23D_004938-T1	GT-149|C5E7948_006205-T1
730332_Guatemala|C45F23D_004938-T1	GT-144|C904920_005733-T1
730332_Guatemala|C45F23D_004938-T1	SA14|C329EDE_008724-T1
730332_Guatemala|C45F23D_004938-T1	GT-171|C28DABA_006025-T1
730332_Guatemala|C45F23D_004938-T1	J_TORRES|C4D46D2_008250-T1
730332_Guatemala|C45F23D_004938-T1	4545-MICE|CB4077B_003162-T1
730332_Guatemala|C45F23D_004938-T1	4545-MICE|CB4077B_008111-T1
730332_Guatemala|C45F23D_004938-T1	M207|CC06635_007991-T1
730332_Guatemala|C45F23D_004938-T1	NACVFR_4542|CCCEDD3_006034-T1
730332_Guatemala|C45F23D_004938-T1	NACVFR_4542|CCCEDD3_008755-T1
730332_Guatemala|C45F23D_004938-T1	NACVFR_2566|C944296_008116-T1
730332_Guatemala|C45F23D_004938-T1	SDVA25|CA77E5F_007915-T1
730332_Guatemala|C45F23D_004938-T1	SDVA47|C51A5F7_006460-T1
730332_Guatemala|C45F23D_004938-T1	Tucson_22|C8AD93C_007552-T1
730332_Guatemala|C45F23D_004938-T1	UCSF_9AZ|C22DE67_002755-T1
730332_Guatemala|C45F23D_004938-T1	UTAH_23742X195|C3F3A6B_003239-T1
730332_Guatemala|C45F23D_004938-T1	UTAH_23742X40|CD549F8_006800-T1
730332_Guatemala|C45F23D_004938-T1	UTAH_350355|C31EB65_008569-T1
730332_Guatemala|C45F23D_004938-T1	B12202|C4CA0DB_001449-T1
730332_Guatemala|C45F23D_004938-T1	B14134|C6821F5_000343-T1
730332_Guatemala|C45F23D_004938-T1	B3395|C2387B0_005182-T1
730332_Guatemala|C45F23D_004938-T1	B3476|CE9CA74_006602-T1
730332_Guatemala|C45F23D_004938-T1	B3482|C59F6A8_001522-T1
730332_Guatemala|C45F23D_004938-T1	COCPO_34698|C69E555_008574-T1
730332_Guatemala|C45F23D_004938-T1	COCPO_4545|C8A5046_006079-T1
730332_Guatemala|C45F23D_004938-T1	COCPO_4545|C8A5046_008586-T1
CA2|CD8B963_008506-T1	CA2|CD8B963_008506-T1
CA2|CD8B963_008506-T1	CA17|C6A2BBC_008491-T1
CA2|CD8B963_008506-T1	CA26|C27950D_008350-T1
CA2|CD8B963_008506-T1	CA8|CDEC7A5_006226-T1
CA2|CD8B963_008506-T1	GT-114|CAF5367_008693-T1
CA2|CD8B963_008506-T1	GT-118|C574A51_008436-T1
CA2|CD8B963_008506-T1	GT-127|C90F574_008661-T1
CA2|CD8B963_008506-T1	GT-133|C22F440_005314-T1
CA2|CD8B963_008506-T1	GT-121|CDB778D_008589-T1
CA2|CD8B963_008506-T1	GT-129|CDBAC84_005158-T1
CA2|CD8B963_008506-T1	GT-146|CDEB87D_008721-T1
CA2|CD8B963_008506-T1	SDVA15|C06EC09_008605-T1
CA2|CD8B963_008506-T1	RS|C3CED3A_008600-T1
CA2|CD8B963_008506-T1	SDVA36|C2EFA39_008498-T1
CA2|CD8B963_008506-T1	SDVA17|CB87396_008654-T1
CA2|CD8B963_008506-T1	SDVA39|C8271C8_008744-T1
CA2|CD8B963_008506-T1	SJV_10|CFC625B_007593-T1
CA2|CD8B963_008506-T1	SDVA41|C3A076D_008264-T1
CA2|CD8B963_008506-T1	SDVA44|CA3B123_007409-T1
CA2|CD8B963_008506-T1	SDVA48|C651373_008273-T1
CA2|CD8B963_008506-T1	SDVA5|C600EA0_008688-T1
CA2|CD8B963_008506-T1	SDVA6|C2E5ED1_008633-T1
CA2|CD8B963_008506-T1	UTAH_23742X153|C767353_008657-T1
CA2|CD8B963_008506-T1	UTAH_23742X162|C879AC5_006526-T1
CA2|CD8B963_008506-T1	UTAH_23742X138|C48ED4E_008324-T1
CA2|CD8B963_008506-T1	UTAH_23742X211|CDB7B17_008324-T1
CA2|CD8B963_008506-T1	UTAH_23742X241|CAC4C37_008450-T1
CA2|CD8B963_008506-T1	UTAH_23742X242|C99E88C_008704-T1
CA2|CD8B963_008506-T1	B11517|C06DA8C_008133-T1
CA2|CD8B963_008506-T1	B11343|C7ABD37_006992-T1
CA2|CD8B963_008506-T1	B11863|C391F2C_006555-T1
CA2|CD8B963_008506-T1	CA14|CB9423C_004464-T1
CA2|CD8B963_008506-T1	CA30|C6BB650_005273-T1
CA2|CD8B963_008506-T1	COCSP-8945|C2B0656_008550-T1
CA2|CD8B963_008506-T1	GT-104|C25A2E6_006785-T1
CA2|CD8B963_008506-T1	GT-111|C5A2EA4_008596-T1
CA2|CD8B963_008506-T1	GT-113|CEBB48B_008640-T1
TX11|CEC36E2_008626-T1	TX11|CEC36E2_008626-T1
TX11|CEC36E2_008626-T1	B11232|C29E0E0_000117-T1
TX11|CEC36E2_008626-T1	582-1_L_NEW_CPA0064|CF9574D_003770-T1
TX11|CEC36E2_008626-T1	B11400|CF1B8A4_000674-T1
TX11|CEC36E2_008626-T1	SDVA10|CE292C0_004527-T1
TX11|CEC36E2_008626-T1	UCSF_Cp_Silveira|C282BBF_006794-T1
TX11|CEC36E2_008626-T1	B12475|C49EFED_000728-T1
TX11|CEC36E2_008626-T1	B12498|C060B32_001819-T1
TX11|CEC36E2_008626-T1	B15369|C717ABB_001041-T1
TX11|CEC36E2_008626-T1	B3221|C17BDF0_007786-T1
TX11|CEC36E2_008626-T1	B3228|C904DB3_007147-T1
TX11|CEC36E2_008626-T1	B3246|C90A8A7_008565-T1
TX11|CEC36E2_008626-T1	B3292|C780200_007668-T1
TX11|CEC36E2_008626-T1	B3315|C362512_003643-T1
TX11|CEC36E2_008626-T1	B3347|C7FF6C1_008080-T1
TX11|CEC36E2_008626-T1	B3440|C2CD592_002699-T1
TX11|CEC36E2_008626-T1	B3457|C4D20AE_006362-T1
TX11|CEC36E2_008626-T1	B3491|C53B4A4_005163-T1
TX11|CEC36E2_008626-T1	COCPO_114029|CC428BB_008465-T1
TX11|CEC36E2_008626-T1	FMC233|C6DECAF_002493-T1
TX11|CEC36E2_008626-T1	FMC718|CF12C77_005828-T1
TX11|CEC36E2_008626-T1	GT-101|C4EFBB3_007503-T1
TX11|CEC36E2_008626-T1	B10757_Nevada|CAE1CCF_000066-T1
TX11|CEC36E2_008626-T1	UTAH_20380X1|CF4A409_006248-T1
TX11|CEC36E2_008626-T1	GT-155|C6B4D39_000941-T1
TX11|CEC36E2_008626-T1	GT-130|CEEC571_007529-T1
TX11|CEC36E2_008626-T1	GT-134|CE60774_007032-T1
TX11|CEC36E2_008626-T1	GT-139|CB29A3D_003777-T1
TX11|CEC36E2_008626-T1	GT-142|CC1B69C_008102-T1
TX11|CEC36E2_008626-T1	GT-145|CFB659F_006174-T1
TX11|CEC36E2_008626-T1	GT-148|C69656F_008017-T1
TX11|CEC36E2_008626-T1	GT-149|C5E7948_008537-T1
TX11|CEC36E2_008626-T1	GT-144|C904920_008455-T1
TX11|CEC36E2_008626-T1	GT-159|C9EA1EE_004146-T1
TX11|CEC36E2_008626-T1	GT-158|C010C21_007663-T1
TX11|CEC36E2_008626-T1	GT-168|C1BCFDC_006816-T1
TX11|CEC36E2_008626-T1	GT-160|C448A90_001933-T1
TX11|CEC36E2_008626-T1	IL1|C81A900_006650-T1
TX11|CEC36E2_008626-T1	574-1_L_NEW_CPA0040|CDD7BF6_003150-T1
TX11|CEC36E2_008626-T1	573-1_S_NEW_CPA0033|CA22261_007690-T1
TX11|CEC36E2_008626-T1	573-1_L_NEW_CPA0031|C24A26E_007095-T1
TX11|CEC36E2_008626-T1	M208|C87E077_002229-T1
TX11|CEC36E2_008626-T1	M220|C78293C_005458-T1
TX11|CEC36E2_008626-T1	Phoenix_6|CA74E50_007993-T1
TX11|CEC36E2_008626-T1	Phoenix_5|CCF91B7_007513-T1
TX11|CEC36E2_008626-T1	Phoenix_8|CF27C0B_007393-T1
TX11|CEC36E2_008626-T1	Phoenix_1|CDD70D4_007822-T1
TX11|CEC36E2_008626-T1	Phoenix_7|CEAC1FB_008056-T1
TX11|CEC36E2_008626-T1	SDVA26|C155182_004611-T1
TX11|CEC36E2_008626-T1	SOIL_407-0_L_OLD_CPA0001|CB07E82_003270-T1
TX11|CEC36E2_008626-T1	SDVA47|C51A5F7_002544-T1
TX11|CEC36E2_008626-T1	SOIL_574-2_L_NEW_CPA0042|C6930E8_007681-T1
TX11|CEC36E2_008626-T1	SOIL_580-1_L_NEW_CPA0055|C4BB30D_001577-T1
TX11|CEC36E2_008626-T1	SOIL_573-2_L_NEW_CPA0035|CA38200_007267-T1
TX11|CEC36E2_008626-T1	SOIL_580-2_L_NEW_CPA0060|CB4CF9D_007632-T1
TX11|CEC36E2_008626-T1	SOIL_578-1_A_NEW_CPA0048|CEB879C_007698-T1
TX11|CEC36E2_008626-T1	TX2|C022B0B_007583-T1
TX11|CEC36E2_008626-T1	Tucson_14|CBC5942_007731-T1
TX11|CEC36E2_008626-T1	Tucson_13|CD60681_008456-T1
TX11|CEC36E2_008626-T1	TX4|CBED712_006066-T1
TX11|CEC36E2_008626-T1	Tucson_17|C2626D4_007984-T1
TX11|CEC36E2_008626-T1	Tucson_18|C70BF79_008258-T1
TX11|CEC36E2_008626-T1	Tucson_19|C6B259C_007816-T1
TX11|CEC36E2_008626-T1	Tucson_20|C33007F_007979-T1
TX11|CEC36E2_008626-T1	Tucson_23|CD82703_008019-T1
TX11|CEC36E2_008626-T1	Tucson_3|C06DFB4_007818-T1
TX11|CEC36E2_008626-T1	Tucson_4|C189EA8_007713-T1
TX11|CEC36E2_008626-T1	Tucson_7|CF9B415_008423-T1
TX11|CEC36E2_008626-T1	Tucson_8|CCBD0CE_008012-T1
TX11|CEC36E2_008626-T1	Tucson_9|C916DC3_007886-T1
TX11|CEC36E2_008626-T1	UTAH_20380X2|C1F2C98_007567-T1
TX11|CEC36E2_008626-T1	UTAH_23742X12|C5A33A5_002450-T1
TX11|CEC36E2_008626-T1	UTAH_23742X18|C9DE5DC_005664-T1
TX11|CEC36E2_008626-T1	UTAH_23742X189|CC90D13_002243-T1
TX11|CEC36E2_008626-T1	UTAH_23742X19|C3C7630_001856-T1
TX11|CEC36E2_008626-T1	UTAH_23742X195|C3F3A6B_002024-T1
TX11|CEC36E2_008626-T1	UTAH_23742X208|CEA4F92_006167-T1
TX11|CEC36E2_008626-T1	UTAH_23742X246|C24604F_006600-T1
TX11|CEC36E2_008626-T1	UTAH_23742X253|C9A1B20_001810-T1
TX11|CEC36E2_008626-T1	UTAH_23742X51|C229CD7_004531-T1
TX11|CEC36E2_008626-T1	UTAH_23742X7|CCD8FDB_002469-T1
TX11|CEC36E2_008626-T1	UTAH_31331|CD84C39_006957-T1
TX11|CEC36E2_008626-T1	UTAH_350355|C31EB65_005805-T1
TX11|CEC36E2_008626-T1	UTAH_9443|C5C7054_008857-T1
TX11|CEC36E2_008626-T1	VFC085_CPA0068|CB235D1_007855-T1
TX11|CEC36E2_008626-T1	VFC083|C004E0E_006867-T1
TX11|CEC36E2_008626-T1	VFC093|CEB6181_007768-T1
TX11|CEC36E2_008626-T1	B11871|CA42FC6_001522-T1
TX11|CEC36E2_008626-T1	B12202|C4CA0DB_001717-T1
TX11|CEC36E2_008626-T1	B12399|C4701F3_004078-T1
TX11|CEC36E2_008626-T1	B12397|CD0CD99_000963-T1
TX11|CEC36E2_008626-T1	B12400|C21A9A5_004500-T1
TX11|CEC36E2_008626-T1	B12471|CD39253_001595-T1
TX11|CEC36E2_008626-T1	B3301|C251A4F_003877-T1
TX11|CEC36E2_008626-T1	B16531|C0BF1BA_000736-T1
TX11|CEC36E2_008626-T1	B3269|C180A32_005305-T1
TX11|CEC36E2_008626-T1	B3290|C1CD50B_008435-T1
TX11|CEC36E2_008626-T1	B3286|C407126_003958-T1
TX11|CEC36E2_008626-T1	B3359|CD2AA35_006685-T1
TX11|CEC36E2_008626-T1	B3409|C7AB0B6_004535-T1
TX11|CEC36E2_008626-T1	B3398|C1EFAD8_007033-T1
TX11|CEC36E2_008626-T1	GT-103|C8B8F98_007687-T1
5SD|CCCC1E1_000093-T1	5SD|CCCC1E1_000093-T1
5SD|CCCC1E1_000093-T1	730332_Guatemala|C45F23D_000056-T1
5SD|CCCC1E1_000093-T1	407-0_S_OLD_CPA0002|C577643_003990-T1
5SD|CCCC1E1_000093-T1	B11232|C29E0E0_000478-T1
5SD|CCCC1E1_000093-T1	B11199|C018C7F_000332-T1
5SD|CCCC1E1_000093-T1	B1249_Guatemala|C40D72F_000213-T1
5SD|CCCC1E1_000093-T1	B3213|CDAADD1_000878-T1
5SD|CCCC1E1_000093-T1	B3222|C3A673A_008429-T1
5SD|CCCC1E1_000093-T1	B3246|C90A8A7_002796-T1
5SD|CCCC1E1_000093-T1	B3251|C8F4B83_006272-T1
5SD|CCCC1E1_000093-T1	B3256|C818D8D_002968-T1
5SD|CCCC1E1_000093-T1	B3314|CBC6125_000970-T1
5SD|CCCC1E1_000093-T1	B3315|C362512_005090-T1
5SD|CCCC1E1_000093-T1	B3335|C104461_002845-T1
5SD|CCCC1E1_000093-T1	B3326|CF96F29_000484-T1
5SD|CCCC1E1_000093-T1	B3341|C5A12A5_001568-T1
5SD|CCCC1E1_000093-T1	B3344|C50AAF5_001330-T1
5SD|CCCC1E1_000093-T1	B3417|C574D2D_001898-T1
5SD|CCCC1E1_000093-T1	B3491|C53B4A4_002130-T1
5SD|CCCC1E1_000093-T1	CA26|C27950D_007972-T1
5SD|CCCC1E1_000093-T1	CA6|C814216_008611-T1
5SD|CCCC1E1_000093-T1	COCPO_103721|CBC12DE_005992-T1
5SD|CCCC1E1_000093-T1	COCPO_103718|C99D653_008153-T1
5SD|CCCC1E1_000093-T1	COCPO_103827|CE5D4D2_008148-T1
5SD|CCCC1E1_000093-T1	COCPO_103745|C8C19B1_007824-T1
5SD|CCCC1E1_000093-T1	COCPO_114029|CC428BB_006272-T1
5SD|CCCC1E1_000093-T1	COCPO_175712|C8DED30_006077-T1
5SD|CCCC1E1_000093-T1	FMC449|C89071A_001227-T1
5SD|CCCC1E1_000093-T1	FMC718|CF12C77_000926-T1
5SD|CCCC1E1_000093-T1	GT-017|CFB3BA1_000134-T1
5SD|CCCC1E1_000093-T1	B10917|CF2C0CF_000211-T1
5SD|CCCC1E1_000093-T1	B10918|C0D9C49_000197-T1
5SD|CCCC1E1_000093-T1	B10757_Nevada|CAE1CCF_000140-T1
5SD|CCCC1E1_000093-T1	730333_Guatemala|C537722_000080-T1
5SD|CCCC1E1_000093-T1	B0858-Guatemala|CBD0EE9_000144-T1
5SD|CCCC1E1_000093-T1	GT-120|CA6F563_007284-T1
5SD|CCCC1E1_000093-T1	GT-140|C9E3188_007560-T1
5SD|CCCC1E1_000093-T1	GT-145|CFB659F_007050-T1
5SD|CCCC1E1_000093-T1	SA2|C79B40C_004608-T1
5SD|CCCC1E1_000093-T1	GT-161|CD86944_007917-T1
5SD|CCCC1E1_000093-T1	SA14|C329EDE_006371-T1
5SD|CCCC1E1_000093-T1	GT-162|C975B94_008525-T1
5SD|CCCC1E1_000093-T1	J_TORRES|C4D46D2_002067-T1
5SD|CCCC1E1_000093-T1	409B-0_S_OLD_CPA0012|CD06E9E_008016-T1
5SD|CCCC1E1_000093-T1	4545-MICE|CB4077B_001361-T1
5SD|CCCC1E1_000093-T1	407-1_S_OLD_CPA0004|CC44035_005246-T1
5SD|CCCC1E1_000093-T1	409B-0_L_OLD_CPA0011|C90261E_005656-T1
5SD|CCCC1E1_000093-T1	M206|C0BC399_002258-T1
5SD|CCCC1E1_000093-T1	M211|CBC9D59_002195-T1
5SD|CCCC1E1_000093-T1	NACVFR_4542|CCCEDD3_002664-T1
5SD|CCCC1E1_000093-T1	NACVFR_2566|C944296_003585-T1
5SD|CCCC1E1_000093-T1	SDVA14|C979C11_007172-T1
5SD|CCCC1E1_000093-T1	Phoenix_8|CF27C0B_007620-T1
5SD|CCCC1E1_000093-T1	SA12|CFC3208_004133-T1
5SD|CCCC1E1_000093-T1	Phoenix_3|CBCE13E_005008-T1
5SD|CCCC1E1_000093-T1	RS|C3CED3A_001312-T1
5SD|CCCC1E1_000093-T1	SDVA16|C8C953C_000818-T1
5SD|CCCC1E1_000093-T1	SDVA26|C155182_002140-T1
5SD|CCCC1E1_000093-T1	SDVA20|C001139_000145-T1
5SD|CCCC1E1_000093-T1	SDVA38|CE6DD8A_000577-T1
5SD|CCCC1E1_000093-T1	SOIL_407-0_L_OLD_CPA0001|CB07E82_002219-T1
5SD|CCCC1E1_000093-T1	SDVA41|C3A076D_000378-T1
5SD|CCCC1E1_000093-T1	SDVA42|C8631F9_003879-T1
5SD|CCCC1E1_000093-T1	SDVA44|CA3B123_000482-T1
5SD|CCCC1E1_000093-T1	SDVA48|C651373_000840-T1
5SD|CCCC1E1_000093-T1	SDVA7|C59F9C3_001289-T1
5SD|CCCC1E1_000093-T1	Sonora_2|CB65637_008209-T1
5SD|CCCC1E1_000093-T1	Sonora_1|C27DCDE_007746-T1
5SD|CCCC1E1_000093-T1	Tucson_11|CACA1A7_007211-T1
5SD|CCCC1E1_000093-T1	Tucson_14|CBC5942_006855-T1
5SD|CCCC1E1_000093-T1	TX4|CBED712_000952-T1
5SD|CCCC1E1_000093-T1	Tucson_16|C57E366_008385-T1
5SD|CCCC1E1_000093-T1	Tucson_2|C17EB43_006498-T1
5SD|CCCC1E1_000093-T1	Tucson_20|C33007F_007883-T1
5SD|CCCC1E1_000093-T1	Tucson_24|C55FEA8_003498-T1
5SD|CCCC1E1_000093-T1	Tucson_3|C06DFB4_007705-T1
5SD|CCCC1E1_000093-T1	Tucson_4|C189EA8_007912-T1
5SD|CCCC1E1_000093-T1	Tucson_7|CF9B415_001183-T1
5SD|CCCC1E1_000093-T1	Tucson_6|C963A1A_007784-T1
5SD|CCCC1E1_000093-T1	UTAH_20380X2|C1F2C98_006859-T1
5SD|CCCC1E1_000093-T1	UTAH_23742X163|C743B9F_005655-T1
5SD|CCCC1E1_000093-T1	UTAH_23742X165|CD81EC9_005994-T1
5SD|CCCC1E1_000093-T1	UTAH_23742X19|C3C7630_001804-T1
5SD|CCCC1E1_000093-T1	UTAH_23742X209|C79CE6E_004084-T1
5SD|CCCC1E1_000093-T1	UTAH_23742X242|C99E88C_002891-T1
5SD|CCCC1E1_000093-T1	UTAH_23742X253|C9A1B20_008212-T1
5SD|CCCC1E1_000093-T1	UTAH_23742X38|CD23EB4_000223-T1
5SD|CCCC1E1_000093-T1	UTAH_23742X40|CD549F8_005392-T1
5SD|CCCC1E1_000093-T1	UTAH_23742X51|C229CD7_002173-T1
5SD|CCCC1E1_000093-T1	UTAH_23742X83|CCC3ED1_004134-T1
5SD|CCCC1E1_000093-T1	UTAH_23742X84|C8152C6_004975-T1
5SD|CCCC1E1_000093-T1	UTAH_9443|C5C7054_003051-T1
5SD|CCCC1E1_000093-T1	VFC085_CPA0068|CB235D1_005150-T1
5SD|CCCC1E1_000093-T1	B12218|C4C1EDB_002881-T1
5SD|CCCC1E1_000093-T1	B12402|CA90374_003783-T1
5SD|CCCC1E1_000093-T1	B12226|CF8BF1D_000036-T1
5SD|CCCC1E1_000093-T1	B12471|CD39253_001162-T1
5SD|CCCC1E1_000093-T1	B14286|CC2BA17_006384-T1
5SD|CCCC1E1_000093-T1	B3227|CCB7E5E_004269-T1
5SD|CCCC1E1_000093-T1	B3290|C1CD50B_002118-T1
5SD|CCCC1E1_000093-T1	B3398|C1EFAD8_002530-T1
5SD|CCCC1E1_000093-T1	B3482|C59F6A8_006901-T1
5SD|CCCC1E1_000093-T1	B3489|CCD713F_002827-T1
5SD|CCCC1E1_000093-T1	COCPO_114072|CC7CCBF_006921-T1
5SD|CCCC1E1_000093-T1	COCPO_175715|C41446C_007213-T1
5SD|CCCC1E1_000093-T1	COCPO_175716|CF325A9_006886-T1
5SD|CCCC1E1_000093-T1	COCPO_195880|C47BA23_008015-T1
5SD|CCCC1E1_000093-T1	COCPO_185672|C8C6138_005580-T1
5SD|CCCC1E1_000093-T1	COCPO_34698|C69E555_005534-T1
5SD|CCCC1E1_000093-T1	COCPO_4545|C8A5046_007472-T1
5SD|CCCC1E1_000093-T1	COCPO_Galgiani|CF9E767_002318-T1
5SD|CCCC1E1_000093-T1	COCPO_195884|C21315E_007817-T1
5SD|CCCC1E1_000093-T1	Colorado_Springs_1|C7EBB41_007856-T1
5SD|CCCC1E1_000093-T1	GT-110|C640910_005671-T1
5SD|CCCC1E1_000191-T1	5SD|CCCC1E1_000191-T1
5SD|CCCC1E1_000191-T1	B11035|C5FC1D8_001379-T1
5SD|CCCC1E1_000191-T1	B11080|C6468CC_001425-T1
5SD|CCCC1E1_000191-T1	GT-126|C8C79ED_002388-T1
5SD|CCCC1E1_000191-T1	B11198|CD3667B_005357-T1
5SD|CCCC1E1_000191-T1	SDVA1|C29BC70_006126-T1
5SD|CCCC1E1_000191-T1	B12496|CD2FAA9_005830-T1
5SD|CCCC1E1_000191-T1	B12495|C0ACC3F_005949-T1
5SD|CCCC1E1_000191-T1	B12526|CF6BC4C_005690-T1
5SD|CCCC1E1_000191-T1	B15145|CD39A0E_004339-T1
5SD|CCCC1E1_000191-T1	B15142|CE5AC85_003736-T1
